WindDirection,WindSpeed,AirDensity,WindShear,B1Er1,B1Er2,B1Er3,B1Er4,B1Er5,B1Er6,B2Er1,B2Er2,B2Er3,B2Er4,B2Er5,B2Er6,B3Er1,B3Er2,B3Er3,B3Er4,B3Er5,B3Er6,Alpha,Style
-12.425,18.7116666666667,1.272,0.2,0.0671678571815779,0.161103284341677,0.343556290921219,0.550679534485159,0.576938221141618,0.888548705671805,0.0671678571815779,0.161103284341677,0.343556290921219,0.550679534485159,0.576938221141618,0.888548705671805,0.0671678571815779,0.161103284341677,0.343556290921219,0.550679534485159,0.576938221141618,0.888548705671805,1,1
-11.025,6.94166666666667,1.3376,0.2,0.0610608198190897,0.189165379472425,0.316433314985743,0.399462199458298,0.567478260222984,0.736459046280107,0.0610608198190897,0.189165379472425,0.316433314985743,0.399462199458298,0.567478260222984,0.736459046280107,0.0610608198190897,0.189165379472425,0.316433314985743,0.399462199458298,0.567478260222984,0.736459046280107,1,1
14.275,18.125,1.39946666666667,0.2,0.0594294369123413,0.219440203734007,0.418511631961061,0.565735425733103,0.724329077673717,0.920908815094288,0.0594294369123413,0.219440203734007,0.418511631961061,0.565735425733103,0.724329077673717,0.920908815094288,0.0594294369123413,0.219440203734007,0.418511631961061,0.565735425733103,0.724329077673717,0.920908815094288,1,1
2.575,20.9116666666667,1.18133333333333,0.2,0.0608240187158017,0.225301523500478,0.388978214731939,0.588884864869994,0.737884248784963,0.960295493945894,0.0608240187158017,0.225301523500478,0.388978214731939,0.588884864869994,0.737884248784963,0.960295493945894,0.0608240187158017,0.225301523500478,0.388978214731939,0.588884864869994,0.737884248784963,0.960295493945894,1,1
0.925000000000001,15.2283333333333,1.39093333333333,0.2,0.0693915652745121,0.199354874037364,0.337955615592275,0.48593672562804,0.606481620892093,0.850306546992366,0.0693915652745121,0.199354874037364,0.337955615592275,0.48593672562804,0.606481620892093,0.850306546992366,0.0693915652745121,0.199354874037364,0.337955615592275,0.48593672562804,0.606481620892093,0.850306546992366,1,1
-11.125,19.775,1.37706666666667,0.2,0.0704859086085734,0.215312127420442,0.396365910564882,0.568012568547186,0.658416826059725,0.767005826327531,0.0704859086085734,0.215312127420442,0.396365910564882,0.568012568547186,0.658416826059725,0.767005826327531,0.0704859086085734,0.215312127420442,0.396365910564882,0.568012568547186,0.658416826059725,0.767005826327531,1,1
-10.375,11.4516666666667,1.35893333333333,0.2,0.0675485002817263,0.20997293446074,0.429494020928478,0.518498986912307,0.820779471036895,0.995593054366657,0.0675485002817263,0.20997293446074,0.429494020928478,0.518498986912307,0.820779471036895,0.995593054366657,0.0675485002817263,0.20997293446074,0.429494020928478,0.518498986912307,0.820779471036895,0.995593054366657,1,1
7.425,23.6983333333333,1.2544,0.2,0.0659006602833603,0.227833099983593,0.341640466456228,0.478766218015948,0.584435592263961,0.877476079714504,0.0659006602833603,0.227833099983593,0.341640466456228,0.478766218015948,0.584435592263961,0.877476079714504,0.0659006602833603,0.227833099983593,0.341640466456228,0.478766218015948,0.584435592263961,0.877476079714504,1,1
-0.375,8.335,1.3488,0.2,0.0726678132292068,0.2476820792901,0.462590269565148,0.675866418358178,0.862949073490096,1,0.0726678132292068,0.2476820792901,0.462590269565148,0.675866418358178,0.862949073490096,1,0.0726678132292068,0.2476820792901,0.462590269565148,0.675866418358178,0.862949073490096,1,1,1
-13.975,8.07833333333333,1.1936,0.2,0.0815302591250648,0.248107601222385,0.352607028333734,0.581394999118447,0.750095692809642,0.857721155114901,0.0815302591250648,0.248107601222385,0.352607028333734,0.581394999118447,0.750095692809642,0.857721155114901,0.0815302591250648,0.248107601222385,0.352607028333734,0.581394999118447,0.750095692809642,0.857721155114901,1,1
4.475,5.255,1.28373333333333,0.2,0.0745615216024962,0.215180876050645,0.405472503044873,0.513125923532334,0.649331919143268,0.957969838771607,0.0745615216024962,0.215180876050645,0.405472503044873,0.513125923532334,0.649331919143268,0.957969838771607,0.0745615216024962,0.215180876050645,0.405472503044873,0.513125923532334,0.649331919143268,0.957969838771607,1,1
12.625,5.43833333333333,1.24906666666667,0.2,0.0818678597736027,0.185060832148446,0.327742468712307,0.485389961700365,0.675792221090725,0.90698571943331,0.0818678597736027,0.185060832148446,0.327742468712307,0.485389961700365,0.675792221090725,0.90698571943331,0.0818678597736027,0.185060832148446,0.327742468712307,0.485389961700365,0.675792221090725,0.90698571943331,1,1
6.225,5.585,1.30186666666667,0.2,0.0686616162155457,0.182225866066509,0.326202022320086,0.525830999144295,0.666563781448672,0.827468270896957,0.0686616162155457,0.182225866066509,0.326202022320086,0.525830999144295,0.666563781448672,0.827468270896957,0.0686616162155457,0.182225866066509,0.326202022320086,0.525830999144295,0.666563781448672,0.827468270896957,1,1
-2.025,9.325,1.21066666666667,0.2,0.0713813620928121,0.226225816867164,0.377608166107938,0.623810178723378,0.78880514599991,1,0.0713813620928121,0.226225816867164,0.377608166107938,0.623810178723378,0.78880514599991,1,0.0713813620928121,0.226225816867164,0.377608166107938,0.623810178723378,0.78880514599991,1,1,1
-12.875,18.3083333333333,1.2656,0.2,0.0662180794661025,0.218360903342781,0.355128986993454,0.519954921579494,0.610639318395447,0.727387263599757,0.0662180794661025,0.218360903342781,0.355128986993454,0.519954921579494,0.610639318395447,0.727387263599757,0.0662180794661025,0.218360903342781,0.355128986993454,0.519954921579494,0.610639318395447,0.727387263599757,1,1
-5.325,23.3683333333333,1.376,0.2,0.06748730262264,0.231148325175905,0.334053114407868,0.579208485956705,0.658453733713039,0.849975839439047,0.06748730262264,0.231148325175905,0.334053114407868,0.579208485956705,0.658453733713039,0.849975839439047,0.06748730262264,0.231148325175905,0.334053114407868,0.579208485956705,0.658453733713039,0.849975839439047,1,1
-0.775,4.99833333333333,1.11413333333333,0.2,0.075807544141371,0.263738888568976,0.434687716261844,0.548568334696814,0.675605022281167,0.880530232105877,0.075807544141371,0.263738888568976,0.434687716261844,0.548568334696814,0.675605022281167,0.880530232105877,0.075807544141371,0.263738888568976,0.434687716261844,0.548568334696814,0.675605022281167,0.880530232105877,1,1
9.525,11.305,1.112,0.2,0.0678854943743436,0.232279325183567,0.373277985577646,0.50710862214867,0.65606333897131,0.978041217555346,0.0678854943743436,0.232279325183567,0.373277985577646,0.50710862214867,0.65606333897131,0.978041217555346,0.0678854943743436,0.232279325183567,0.373277985577646,0.50710862214867,0.65606333897131,0.978041217555346,1,1
12.575,4.925,1.16426666666667,0.2,0.0686559298608438,0.205122105452839,0.380997005914009,0.477001913652529,0.605246561600597,0.768868689199444,0.0686559298608438,0.205122105452839,0.380997005914009,0.477001913652529,0.605246561600597,0.768868689199444,0.0686559298608438,0.205122105452839,0.380997005914009,0.477001913652529,0.605246561600597,0.768868689199444,1,1
-3.675,3.165,1.15626666666667,0.2,0.0652992518456657,0.184829205763629,0.368551910798724,0.607983721311172,0.819225419462831,1,0.0652992518456657,0.184829205763629,0.368551910798724,0.607983721311172,0.819225419462831,1,0.0652992518456657,0.184829205763629,0.368551910798724,0.607983721311172,0.819225419462831,1,1,1
6.725,6.795,1.32853333333333,0.2,0.0717268033659961,0.197095998122784,0.391611803707065,0.531477945906721,0.648616019479474,0.987337045197118,0.0717268033659961,0.197095998122784,0.391611803707065,0.531477945906721,0.648616019479474,0.987337045197118,0.0717268033659961,0.197095998122784,0.391611803707065,0.531477945906721,0.648616019479474,0.987337045197118,1,1
-4.125,13.8716666666667,1.21173333333333,0.2,0.0682753916201239,0.194078614429446,0.321589293952068,0.486218517650143,0.666997142148025,0.848861890239314,0.0682753916201239,0.194078614429446,0.321589293952068,0.486218517650143,0.666997142148025,0.848861890239314,0.0682753916201239,0.194078614429446,0.321589293952068,0.486218517650143,0.666997142148025,0.848861890239314,1,1
-0.825000000000001,9.47166666666667,1.20693333333333,0.2,0.0742808230800062,0.239321526893316,0.405319165650552,0.502248477394623,0.695077090377493,0.891709753788325,0.0742808230800062,0.239321526893316,0.405319165650552,0.502248477394623,0.695077090377493,0.891709753788325,0.0742808230800062,0.239321526893316,0.405319165650552,0.502248477394623,0.695077090377493,0.891709753788325,1,1
-8.525,19.7016666666667,1.14613333333333,0.2,0.0598341986949166,0.242332094484342,0.457778231741993,0.611879836478805,0.786519439001909,1,0.0598341986949166,0.242332094484342,0.457778231741993,0.611879836478805,0.786519439001909,1,0.0598341986949166,0.242332094484342,0.457778231741993,0.611879836478805,0.786519439001909,1,1,1
-2.475,24.0283333333333,1.3296,0.2,0.0799912630317827,0.226125353939623,0.327078502452967,0.437465266044595,0.567896916391803,0.676632634171958,0.0799912630317827,0.226125353939623,0.327078502452967,0.437465266044595,0.567896916391803,0.676632634171958,0.0799912630317827,0.226125353939623,0.327078502452967,0.437465266044595,0.567896916391803,0.676632634171958,1,1
10.675,7.235,1.3408,0.2,0.068543022988259,0.218464059873085,0.329016134193917,0.461885058988026,0.620256337276438,0.852694008926876,0.068543022988259,0.218464059873085,0.329016134193917,0.461885058988026,0.620256337276438,0.852694008926876,0.068543022988259,0.218464059873085,0.329016134193917,0.461885058988026,0.620256337276438,0.852694008926876,1,1
0.325000000000001,4.485,1.38293333333333,0.2,0.0760386957993306,0.241643637542154,0.401598502584045,0.564790416766236,0.699149041287975,0.96706839517825,0.0760386957993306,0.241643637542154,0.401598502584045,0.564790416766236,0.699149041287975,0.96706839517825,0.0760386957993306,0.241643637542154,0.401598502584045,0.564790416766236,0.699149041287975,0.96706839517825,1,1
9.775,5.695,1.40586666666667,0.2,0.0695723667359878,0.198905166793269,0.306971275481101,0.442377445414388,0.609125301978685,0.86969203851237,0.0695723667359878,0.198905166793269,0.306971275481101,0.442377445414388,0.609125301978685,0.86969203851237,0.0695723667359878,0.198905166793269,0.306971275481101,0.442377445414388,0.609125301978685,0.86969203851237,1,1
-12.125,23.4416666666667,1.10933333333333,0.2,0.0749200391185944,0.197509633566966,0.345602581774998,0.510135642936613,0.68206915362396,0.798957389660437,0.0749200391185944,0.197509633566966,0.345602581774998,0.510135642936613,0.68206915362396,0.798957389660437,0.0749200391185944,0.197509633566966,0.345602581774998,0.510135642936613,0.68206915362396,0.798957389660437,1,1
14.625,16.915,1.34666666666667,0.2,0.0615169933774397,0.21312767880914,0.360421310135094,0.542417489248059,0.701429016119616,0.86408571657458,0.0615169933774397,0.21312767880914,0.360421310135094,0.542417489248059,0.701429016119616,0.86408571657458,0.0615169933774397,0.21312767880914,0.360421310135094,0.542417489248059,0.701429016119616,0.86408571657458,1,1
-14.825,8.70166666666667,1.1248,0.2,0.0645711170988096,0.227793310771759,0.328990724226373,0.475972918729754,0.592215100852877,0.751761844687894,0.0645711170988096,0.227793310771759,0.328990724226373,0.475972918729754,0.592215100852877,0.751761844687894,0.0645711170988096,0.227793310771759,0.328990724226373,0.475972918729754,0.592215100852877,0.751761844687894,1,1
5.775,8.40833333333333,1.336,0.2,0.0784697220165832,0.227348739256472,0.396494345945206,0.540814170543106,0.77594673849705,1,0.0784697220165832,0.227348739256472,0.396494345945206,0.540814170543106,0.77594673849705,1,0.0784697220165832,0.227348739256472,0.396494345945206,0.540814170543106,0.77594673849705,1,1,1
-10.225,24.615,1.19306666666667,0.2,0.0889286306636056,0.233554251632438,0.42245055735124,0.571569627872444,0.720047182814947,0.849038751398785,0.0889286306636056,0.233554251632438,0.42245055735124,0.571569627872444,0.720047182814947,0.849038751398785,0.0889286306636056,0.233554251632438,0.42245055735124,0.571569627872444,0.720047182814947,0.849038751398785,1,1
-13.875,4.74166666666667,1.24853333333333,0.2,0.0623665191531227,0.187209689856395,0.400043005091288,0.622803279248676,0.703917274922499,0.902324690360219,0.0623665191531227,0.187209689856395,0.400043005091288,0.622803279248676,0.703917274922499,0.902324690360219,0.0623665191531227,0.187209689856395,0.400043005091288,0.622803279248676,0.703917274922499,0.902324690360219,1,1
-14.575,6.025,1.24373333333333,0.2,0.0729290629275133,0.222928620428551,0.378522394515233,0.484651505652854,0.685409165306947,0.885121014549651,0.0729290629275133,0.222928620428551,0.378522394515233,0.484651505652854,0.685409165306947,0.885121014549651,0.0729290629275133,0.222928620428551,0.378522394515233,0.484651505652854,0.685409165306947,0.885121014549651,1,1
7.325,4.22833333333333,1.26346666666667,0.2,0.0571724557927818,0.21261016017624,0.31587230306046,0.421123280010474,0.617701293105995,0.906560084340839,0.0571724557927818,0.21261016017624,0.31587230306046,0.421123280010474,0.617701293105995,0.906560084340839,0.0571724557927818,0.21261016017624,0.31587230306046,0.421123280010474,0.617701293105995,0.906560084340839,1,1
-1.525,7.19833333333333,1.3632,0.2,0.0733190905460889,0.246392830563518,0.408046088250693,0.539777978284492,0.676734939074444,0.910968368495257,0.0733190905460889,0.246392830563518,0.408046088250693,0.539777978284492,0.676734939074444,0.910968368495257,0.0733190905460889,0.246392830563518,0.408046088250693,0.539777978284492,0.676734939074444,0.910968368495257,1,1
-9.525,23.9183333333333,1.33226666666667,0.2,0.0692618735140094,0.224003831853422,0.384085195270877,0.574532034611005,0.734163000323019,0.904678099269654,0.0692618735140094,0.224003831853422,0.384085195270877,0.574532034611005,0.734163000323019,0.904678099269654,0.0692618735140094,0.224003831853422,0.384085195270877,0.574532034611005,0.734163000323019,0.904678099269654,1,1
-10.275,10.315,1.25866666666667,0.2,0.0703491739043578,0.192800254850041,0.378273918960995,0.487362340363991,0.597657671983237,0.766645832383467,0.0703491739043578,0.192800254850041,0.378273918960995,0.487362340363991,0.597657671983237,0.766645832383467,0.0703491739043578,0.192800254850041,0.378273918960995,0.487362340363991,0.597657671983237,0.766645832383467,1,1
10.125,6.20833333333333,1.1152,0.2,0.0793140196767869,0.239180172791522,0.408554656823775,0.598543630695936,0.698458614647633,0.956839415039645,0.0793140196767869,0.239180172791522,0.408554656823775,0.598543630695936,0.698458614647633,0.956839415039645,0.0793140196767869,0.239180172791522,0.408554656823775,0.598543630695936,0.698458614647633,0.956839415039645,1,1
-3.975,3.935,1.15466666666667,0.2,0.0720344362564638,0.200642929602442,0.389586659521976,0.562847602011168,0.774202683485627,0.939766446216602,0.0720344362564638,0.200642929602442,0.389586659521976,0.562847602011168,0.774202683485627,0.939766446216602,0.0720344362564638,0.200642929602442,0.389586659521976,0.562847602011168,0.774202683485627,0.939766446216602,1,1
3.075,16.475,1.24213333333333,0.2,0.0647523731070473,0.201621661093581,0.292585348992807,0.430722908974623,0.601364863436135,0.743114841340992,0.0647523731070473,0.201621661093581,0.292585348992807,0.430722908974623,0.601364863436135,0.743114841340992,0.0647523731070473,0.201621661093581,0.292585348992807,0.430722908974623,0.601364863436135,0.743114841340992,1,1
5.625,6.135,1.11093333333333,0.2,0.0805161559929009,0.22749108330825,0.410227273353025,0.595087802669136,0.808312165474592,1,0.0805161559929009,0.22749108330825,0.410227273353025,0.595087802669136,0.808312165474592,1,0.0805161559929009,0.22749108330825,0.410227273353025,0.595087802669136,0.808312165474592,1,1,1
2.075,7.41833333333333,1.3216,0.2,0.0642713295787932,0.249782373318861,0.423096178737931,0.590155944818519,0.688237949260916,0.909705771628408,0.0642713295787932,0.249782373318861,0.423096178737931,0.590155944818519,0.688237949260916,0.909705771628408,0.0642713295787932,0.249782373318861,0.423096178737931,0.590155944818519,0.688237949260916,0.909705771628408,1,1
